acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09735442329227324, 2.303701504581052, 0.8934955595171883, 0.2609698104494049, 0,0, 0
0.09973404255319149, 1723.3304099955294, 0.8801312325105672, 0.34314309055739406, 0,1, 0
0.10036394176931691, 23.961515233034323, 0.9087513457690877, 0.3764062901022413, 0,2, 0
0.10036394176931691, 55.58525337890792, 0.9087513457690877, 0.3764062901022413, 0,3, 0
0.10036394176931691, 53.50369275211367, 0.9087513457690877, 0.3764062901022413, 0,3, 0
0.10036394176931691, 36.36539656015672, 0.9087513457690877, 0.3764062901022413, 0,1, 0
0.10036394176931691, 41.35723157510764, 0.9087513457690877, 0.3764062901022413, 0,1, 0
0.10036394176931691, 44.4497016371209, 0.9087513457690877, 0.3764062901022413, 0,2, 0
0.10036394176931691, 50.59375653238075, 0.9087513457690877, 0.3764062901022413, 0,3, 0
0.10036394176931691, 45.72187134032977, 0.9087513457690877, 0.3764062901022413, 0,1, 0
0.10036394176931691, 43.568752037444696, 0.9087513457690877, 0.3764062901022413, 0,1, 0
0.10036394176931691, 47.17029417138797, 0.9087513457690877, 0.3764062901022413, 0,4, 0
0.10036394176931691, 44.19535133416565, 0.9087513457690877, 0.3764062901022413, 0,3, 0
0.10036394176931691, 39.84364017062223, 0.9087513457690877, 0.3764062901022413, 0,0, 0
0.10036394176931691, 40.01408361002578, 0.9087513457690877, 0.3764062901022413, 0,4, 0
0.10036394176931691, 41.98867952385824, 0.9087513457690877, 0.3764062901022413, 0,3, 0
0.10036394176931691, 63.5181270331136, 0.9087513457690877, 0.3764062901022413, 0,4, 0
0.10036394176931691, 5555.541999120339, 0.9087513457690877, 0.3764062901022413, 0,5, 0
0.09938409854423293, 62.96919195293913, 0.881132358295755, 0.37064658071463763, 0,3, 0
0.09938409854423293, 361483.41166926594, 0.881132358295755, 0.37064658071463763, 0,0, 0
0.10036394176931691, 787.0645532622716, 0.9262570073012211, 0.38696743424786534, 0,4, 0
0.10036394176931691, 1961.7048166398906, 0.9262570073012211, 0.38696743424786534, 0,3, 0
0.10036394176931691, 5538214.028330155, 0.9262570073012211, 0.38696743424786534, 0,6, 0
0.09994400895856663, 332.39299874959465, 0.9183505893134907, 0.39620538220660817, 0,3, 0
0.09994400895856663, 251.89119348138328, 0.9183505893134907, 0.39620538220660817, 0,3, 0
0.09994400895856663, 641.5604425395682, 0.9183505893134907, 0.39620538220660817, 0,3, 0
0.09994400895856663, 80.96134694622285, 0.9183505893134907, 0.39620538220660817, 0,1, 0
0.09994400895856663, 190.26327441746216, 0.9183505893134907, 0.39620538220660817, 0,3, 0
0.09994400895856663, 338.6034701430517, 0.9183505893134907, 0.39435778125845117, 0,3, 0
0.09994400895856663, 189.2942685313598, 0.9183546000086779, 0.39366965667197845, 0,3, 0
0.10001399776035834, 727.4865157948462, 0.9180026808236207, 0.33721435715532655, 0,3, 0
0.10022396416573348, 833.8744310652972, 0.9181168581754275, 0.3658055487946346, 0,7, 0
0.09994400895856663, 102.84523042604278, 0.9183505893134907, 0.39386105986228587, 0,6, 0
0.09952407614781635, 85285.5897571558, 0.9130859514076612, 0.2830438082511863, 0,7, 0
0.10036394176931691, 104.52944360661746, 0.8789135849506938, 0.3774825086588443, 0,3, 0
0.10036394176931691, 79.69619953655716, 0.8789135849506938, 0.3774825086588443, 0,2, 0
0.10036394176931691, 57.46596332516809, 0.8789135849506938, 0.3774825086588443, 0,3, 0
0.10036394176931691, 711.8110638897269, 0.8789135849506938, 0.3774825086588443, 0,3, 0
0.10036394176931691, 50.928403196382895, 0.8789135849506938, 0.3774825086588443, 0,1, 0
0.10036394176931691, 167.77190829985352, 0.8789135849506938, 0.3774825086588443, 0,3, 0
0.10036394176931691, 38907.213430542295, 0.8789135849506938, 0.3774825086588443, 0,4, 0
0.09994400895856663, 39.04661774950901, 0.9183505893134907, 0.39620538220660817, 0,1, 0
0.09994400895856663, 34.597359093483895, 0.9183505893134907, 0.39620538220660817, 0,3, 0
0.09994400895856663, 30.85447908006817, 0.9183505893134907, 0.39620538220660817, 0,3, 0
0.0998040313549832, 292.47235168643454, 0.9184709827991678, 0.3897431292734501, 0,3, 0
0.10015397536394177, 78.47519606050659, 0.9112309641454361, 0.37163554519109776, 0,2, 0
0.08475643896976484, 15354.847410650162, 0.915111335699343, 0.19485896486034426, 0,3, 0
0.09938409854423293, 199.2687772296177, 0.881132358295755, 0.37064658071463763, 0,1, 0
0.10036394176931691, 2.3164676496590104, 0.9262570073012211, 0.38696743424786534, 0,4, 0
0.10043393057110862, 149838.64594206383, 0.9259407293693801, 0.37519162642163484, 0,5, 0
0.10036394176931691, 2.3102737305913235, 0.9262570073012211, 0.38696743424786534, 0,4, 0
0.09938409854423293, 354669.5982295829, 0.881132358295755, 0.37064658071463763, 0,3, 0
0.09938409854423293, 19.82229688639303, 0.881132358295755, 0.37064658071463763, 0,5, 0
0.09938409854423293, 220752.4855995137, 0.881132358295755, 0.37064658071463763, 0,2, 0
0.09938409854423293, 5989.091692568073, 0.881132358295755, 0.37064658071463763, 0,2, 0
0.09938409854423293, 8.73188472683591, 0.881132358295755, 0.37064658071463763, 0,2, 0
0.09938409854423293, 42.26554058477166, 0.881132358295755, 0.37064658071463763, 0,0, 0
0.09938409854423293, 4326454.304989873, 0.881132358295755, 0.37064658071463763, 0,6, 0
