acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09825051553249518, 2.3036959122288754, 0.8944041643372586, 0.40467750686587217, 0,10, 0
0.10024612519124593, 2221.0636167631837, 0.88033626681359, 0.5610725312764472, 0,10, 0
0.09904875939599547, 62.63731938922095, 0.8938837418790088, 0.5789112885430311, 0,10, 0
0.09904875939599547, 60.364103310948586, 0.8938837418790088, 0.5732899779453836, 0,10, 0
0.09904875939599547, 26.668542968689938, 0.8938837418790088, 0.5732192567063955, 0,10, 0
0.09904875939599547, 38.027944113484544, 0.8938837418790088, 0.5746657540973688, 0,10, 0
0.09904875939599547, 9.513929655243013, 0.8938837418790088, 0.5718460749546683, 0,10, 0
0.09904875939599547, 58.239737500975025, 0.8938837418790088, 0.5755255149366058, 0,10, 0
0.09904875939599547, 28.27555462868875, 0.8938837418790088, 0.5736179103518073, 0,10, 0
0.09904875939599547, 19.689155846316893, 0.8938837418790088, 0.5747571219137161, 0,10, 0
0.09904875939599547, 12.489677156818063, 0.8938837418790088, 0.57519101920431, 0,10, 0
0.09904875939599547, 12.844228547521503, 0.8938837418790088, 0.5737101706447164, 0,10, 0
0.09904875939599547, 21.63761414175466, 0.8938837418790088, 0.5737176953107732, 0,10, 0
0.09904875939599547, 4.931763307553664, 0.8938837418790088, 0.5723465230723839, 0,10, 0
0.09904875939599547, 19.252142594049417, 0.8938837418790088, 0.5759741390600631, 0,10, 0
0.09904875939599547, 12.73099895398453, 0.8938837418790088, 0.5771541807833842, 0,10, 0
0.09904875939599547, 20.350497340893433, 0.8938837418790088, 0.5744683212220526, 0,10, 0
