acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.6356016763121134, 5.731018641650193, 0.5136450062646619, 0.33400190179318767, 6,9, 6
0.5981507350495576, 22.93940094175718, 0.5375927942889367, 0.3521465786837827, 2,6, 2
0.6143151732854387, 49.13953674746055, 0.508755240666202, 0.3695002394723724, 4,9, 4
0.7232754606532296, 1.9844835913761276, 0.43653441427385076, 0.33702856753641397, 2,4, 2
0.6562229761192044, 40.26126410513004, 0.46594429607619964, 0.3583919981391908, 3,7, 3
0.7169560300671856, 2.0335776547220155, 0.45504219866892703, 0.33727741011709333, 3,6, 3
0.6427858710836161, 6.179631867357582, 0.46980428464771806, 0.3259841616456185, 2,7, 2
0.6779751213995876, 146.42713119727625, 0.432938963885043, 0.33580222738030224, 4,9, 4
0.7309918180003991, 1.5818471582019706, 0.43151393138521044, 0.3340901459470807, 5,7, 5
0.7345839153861504, 1.5612605987212262, 0.4211205626283368, 0.33497935991497924, 2,6, 2
0.7333200292689417, 2.0641893293042264, 0.42163039571847455, 0.318805804653958, 2,5, 2
0.7635202554380364, 1.450172982636453, 0.3877323391669533, 0.31270777338842526, 6,6, 6
0.7170890707111023, 89.24525344118945, 0.4149569502451418, 0.34532767419321675, 3,8, 3
0.7475553781680303, 1.514246705716953, 0.4046699681787528, 0.3238453431190181, 1,2, 1
0.7651832634869953, 1.285101898025418, 0.383861329047763, 0.31218308625364655, 2,4, 2
0.682897625224506, 6.5287354507621576, 0.44861170981250204, 0.32312472930890124, 1,5, 1
0.7354486795716091, 1.461131491018955, 0.4205067474040182, 0.3167848870065672, 4,5, 4
0.6617441628417482, 54.579410761514495, 0.4563691349016093, 0.32876128560297907, 2,6, 2
0.6626089270272069, 9.689990363783513, 0.4792848718236488, 0.3252331425029527, 6,8, 6
0.7022550389143883, 2.5030452663823777, 0.4409486882302857, 0.33034786408306616, 2,3, 2
0.5863101177409699, 66519.50281898171, 0.5418072007802669, 0.3899321713759928, 5,7, 5
0.5816536952038848, 21.486330640603498, 0.4897854093304681, 0.36719479875025807, 0,5, 0
0.5953568815273066, 7.024898799805745, 0.4704259527851453, 0.35764527555312775, 1,2, 1
0.6426528304396993, 4436.130062343674, 0.44557802444793027, 0.3488106504309185, 3,9, 3
0.6661345040909998, 2.784798315518897, 0.44370568956634104, 0.3396732819918441, 4,5, 4
0.7103039978713497, 1.3844747694486441, 0.4017882372803775, 0.32081905462906546, 3,5, 3
0.7291292489855651, 16.462268610857393, 0.385508358487535, 0.31293666539033627, 1,4, 1
0.7166899487793521, 33.581009231704556, 0.43631976034426834, 0.32952531982985633, 3,6, 3
