acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09825051553249518, 0.0, 0.8944041643372586, 0.40467750686587217, 0,0, 0
0.22357480210204217, 0.0, 0.7874703065921682, 0.5087168824611941, 0,0, 0
0.41541941062994747, 0.0, 0.704342283034869, 0.40681997973256456, 0,0, 0
0.5837158251845939, 0.0, 0.5164923475016753, 0.40763317842989066, 0,0, 0
0.7530100445686158, 0.0, 0.38687805110900947, 0.32554667200313925, 0,0, 0
0.7283975254440231, 0.0, 0.41138790202481074, 0.34715489588799103, 0,0, 0
0.7668462715359542, 0.0, 0.36814302425051276, 0.30983021717375275, 0,0, 0
0.7687088405507883, 0.0, 0.3493984355059239, 0.3018353641350836, 0,0, 0
0.7647176212332868, 0.0, 0.3760572488256835, 0.31227064436137403, 0,0, 0
0.21160114414953768, 0.0, 0.7383820897795773, 0.5262059090973367, 0,0, 0
0.1423534889908867, 0.0, 0.813591615998138, 0.5677035916538766, 0,0, 0
0.2072773232222444, 0.0, 0.7790653615987125, 0.5350975820254719, 0,0, 0
0.22570345240470963, 0.0, 0.7614859208222657, 0.5380440897012724, 0,0, 0
0.25038249185126055, 0.0, 0.7415943841710666, 0.510751624403228, 0,0, 0
0.29022816470431717, 0.0, 0.7185758454001915, 0.5032779764006181, 0,0, 0
0.33473026009445883, 0.0, 0.6823121537208343, 0.4693601891720814, 0,0, 0
0.4105634271269873, 0.0, 0.6443598560060326, 0.451880240502402, 0,0, 0
0.44615179937470895, 0.0, 0.6043803762095382, 0.42792220449496, 0,0, 0
0.39599547661810686, 0.0, 0.6391624178975737, 0.44571465344801126, 0,0, 0
0.33346637397725004, 0.0, 0.6616451612149268, 0.44342693888452156, 0,0, 0
0.31989622829774494, 0.0, 0.682405271452899, 0.4428337650548411, 0,0, 0
0.34444222710037914, 0.0, 0.62891231075533, 0.4378018104731449, 0,0, 0
0.3268143417814142, 0.0, 0.6669066816933882, 0.4378456228011939, 0,0, 0
0.2209805095456662, 0.0, 0.7388387779979969, 0.4801822795408118, 0,0, 0
0.3987228098183995, 0.0, 0.633132261516494, 0.4430642574216446, 0,0, 0
0.3708507949178474, 0.0, 0.6604916049184644, 0.43627725020318237, 0,0, 0
0.3608727466240937, 0.0, 0.6710359678304966, 0.4458973101944603, 0,0, 0
0.30200226169094657, 0.0, 0.6904083780426383, 0.45943962690685614, 0,0, 0
0.2559036785738043, 0.0, 0.7389809827764546, 0.48564113091646294, 0,0, 0
0.4306525643584115, 0.0, 0.6089241828537756, 0.4351374673489535, 0,0, 0
0.42765914987028536, 0.0, 0.6394725274993089, 0.42895077953786254, 0,0, 0
0.4911860573405175, 0.0, 0.5678955601757745, 0.40606904347170425, 0,0, 0
0.44362402714029137, 0.0, 0.6170016902708292, 0.42443710909364896, 0,0, 0
0.37597285970864097, 0.0, 0.6645969199733776, 0.4328025918483738, 0,0, 0
0.3717820794252644, 0.0, 0.6816627284219137, 0.44930214894979714, 0,0, 0
0.47488857846071975, 0.0, 0.5775398637656733, 0.4195765963722382, 0,0, 0
0.4006518991551919, 0.0, 0.6395703006629386, 0.437351098250139, 0,0, 0
0.5434045100778288, 0.0, 0.484995197006421, 0.3734191516640206, 0,0, 0
0.4328477349830373, 0.0, 0.548149166344485, 0.40405997038137065, 0,0, 0
0.5345573072573672, 0.0, 0.5798341550022453, 0.4346872811685538, 0,0, 0
0.567019224373046, 0.0, 0.5514486275870747, 0.41703790105204414, 0,0, 0
0.6556908135435375, 0.0, 0.47386702438470857, 0.3750427405007498, 0,0, 0
0.7043171688950974, 0.0, 0.4280381905686007, 0.34262234360738225, 0,0, 0
0.281846604137564, 0.0, 0.7731445731567007, 0.5446746097458949, 0,0, 0
0.5996141821326415, 0.0, 0.48798344714206066, 0.37707034255222466, 0,0, 0
0.6042706046697266, 0.0, 0.48405086287239774, 0.3700979590299309, 0,0, 0
0.7597285970864099, 0.0, 0.40049065128871164, 0.3315840954805769, 0,0, 0
0.768841881194705, 0.0, 0.36697372982763093, 0.30288155190056315, 0,0, 0
0.7705048892436639, 0.0, 0.3721879149017151, 0.3124753284362106, 0,0, 0
0.7703718485997473, 0.0, 0.3767712482350485, 0.30680832333347563, 0,0, 0
0.7804829375374177, 0.0, 0.32502785277130836, 0.29689876926420716, 0,0, 0
