acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.5751347036519657, 0.0, 0.49127734991024746, 0.3426471435530599, 0,0, 0
0.49817069114614515, 0.0, 0.5658637204598079, 0.4081597712343264, 0,0, 0
0.5279052750615313, 0.0, 0.5288533156441464, 0.38456376948983084, 0,0, 0
0.5052883655956895, 0.0, 0.5355127915973134, 0.3876796069710886, 0,0, 0
0.44668396195037585, 0.0, 0.5843417574591011, 0.4146901719277297, 0,0, 0
0.3939333466373977, 0.0, 0.5795081137496854, 0.42743338380864737, 0,0, 0
0.48905740703785006, 0.0, 0.6079271808761794, 0.4235338829058597, 0,0, 0
0.531364331803366, 0.0, 0.5860302609380165, 0.4197670665503334, 0,0, 0
0.6354686356681967, 0.0, 0.5152170826079983, 0.3812308015243886, 0,0, 0
0.6804363733120469, 0.0, 0.46241995294643445, 0.36275383479555695, 0,0, 0
0.7219450542140624, 0.0, 0.40956847331727775, 0.3365567922033997, 0,0, 0
0.7151599813743098, 0.0, 0.42860902645646887, 0.3388560054392552, 0,0, 0
0.24911860573405176, 0.0, 0.7539771333089682, 0.5069770554939077, 0,0, 0
0.12685425397458924, 0.0, 0.8474252790013399, 0.5523287901043676, 0,0, 0
0.14049091997605268, 0.0, 0.8296495365713011, 0.5491489589751236, 0,0, 0
0.12778553848200624, 0.0, 0.8357407593808378, 0.5552896303171415, 0,0, 0
0.2243065256435841, 0.0, 0.7599709304767649, 0.5061406488580178, 0,0, 0
0.24259961418213263, 0.0, 0.7537280024160974, 0.516563945967503, 0,0, 0
0.21818665602341517, 0.0, 0.7700102831288825, 0.5217367224537148, 0,0, 0
0.22749950109758532, 0.0, 0.777525244963573, 0.5204823834036535, 0,0, 0
0.6596155125390807, 0.0, 0.48870466823341174, 0.36281730842977417, 0,0, 0
0.6830306658684228, 0.0, 0.45766456272061695, 0.3517628303679296, 0,0, 0
0.7576664671057007, 0.0, 0.3848484598191249, 0.30937082310981096, 0,0, 0
0.10131045034257966, 0.0, 0.8852603934104486, 0.5691626398860046, 0,0, 0
0.09938136100578727, 0.0, 0.8893382873335542, 0.57264865571473, 0,0, 0
0.2834430918645646, 0.0, 0.7234735851609776, 0.43104286015960824, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5835512836614806, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5833217597344023, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5824365699199048, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5818500134961667, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5864506028106886, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5829985535770134, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5799569822752324, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5784094092510411, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5841946749842907, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5788378482256212, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5851297516959605, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5792611249281925, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5776544089810066, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5840483708779979, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5790324935841478, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.586525682278502, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5775946316719515, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5823237826998242, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5797685583755359, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5825344962161919, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5845929485143487, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5812388432755504, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5781090879154588, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.578595788368319, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5811928755743765, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5874743101358274, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.582520887228204, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5819465567945931, 0,0, 0
