acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09904875939599547, 2.3051236888760145, 0.8938837418790088, 0.5030044818543619, 0,8, 0
0.09904875939599547, 2.3036517915330483, 0.8938837418790088, 0.5024855138951467, 0,7, 0
0.10097784873278787, 2.3031350789348943, 0.8896953824485279, 0.5066144848868217, 0,10, 0
0.09904875939599547, 2.3045667185720267, 0.8938837418790088, 0.5080101161177969, 0,7, 0
0.09904875939599547, 2.3039621093558162, 0.8938837418790088, 0.5055322956649081, 0,8, 0
0.09991352358145414, 2.3033386741277346, 0.9273376082964652, 0.5224819091797516, 0,5, 0
0.09991352358145414, 2.3046907123624547, 0.9273376082964652, 0.5215148715303862, 0,11, 0
0.09991352358145414, 2.303663750334921, 0.9273376082964652, 0.5245832694041109, 0,9, 0
0.09904875939599547, 2.3041907288726358, 0.8938837418790088, 0.5053152736360051, 0,4, 0
0.09904875939599547, 2.304288059034914, 0.8938837418790088, 0.5067393859353103, 0,5, 0
0.09991352358145414, 2.305064532267217, 0.9273376082964652, 0.5180539752134794, 0,7, 0
0.09991352358145414, 2.3033217128812535, 0.9273376082964652, 0.5225712151917024, 0,7, 0
0.09991352358145414, 2.3047884717669893, 0.9273376082964652, 0.5182695103635944, 0,6, 0
0.09991352358145414, 2.3042889488422964, 0.9273376082964652, 0.5198426592942871, 0,8, 0
0.09904875939599547, 2.3041807945589974, 0.8938837418790088, 0.5076112356237904, 0,5, 0
0.09904875939599547, 2.3051744831668586, 0.8938837418790088, 0.5048944931420241, 0,7, 0
0.09904875939599547, 2.303015021453763, 0.8938837418790088, 0.5072088052334859, 0,7, 0
0.09904875939599547, 2.302847131937078, 0.8938837418790088, 0.5039779122625856, 0,11, 0
0.0996474422936207, 2.3030352678110537, 0.9424463317291131, 0.5165441216371958, 0,7, 0
0.09991352358145414, 2.303925782852462, 0.9273376082964652, 0.51979098032937, 0,6, 0
0.0996474422936207, 2.304528018080656, 0.9424463317291131, 0.5189097408910354, 0,7, 0
0.09991352358145414, 2.3049983666945955, 0.9273376082964652, 0.5210384047026726, 0,7, 0
0.09991352358145414, 2.3039196529431565, 0.9273376082964652, 0.5238782773589558, 0,13, 0
0.09904875939599547, 2.303705753319311, 0.8938837418790088, 0.5040222935791604, 0,6, 0
0.09904875939599547, 2.303198034254399, 0.8938837418790088, 0.5059186369423749, 0,7, 0
0.10051220647907935, 2.303257911416067, 0.8777699163158681, 0.5062903167776589, 0,5, 0
0.09878267810816205, 2.3029949260647724, 0.9000015148416551, 0.5141085707613151, 0,6, 0
0.09904875939599547, 2.303246824833191, 0.8938837418790088, 0.505941285267856, 0,9, 0
0.09904875939599547, 2.3029447841460313, 0.8938837418790088, 0.505448267171565, 0,5, 0
0.10097784873278787, 2.302778641985521, 0.8896953824485279, 0.5064130546419172, 0,5, 0
0.09904875939599547, 2.3036972390973367, 0.8938837418790088, 0.5054819032263276, 0,6, 0
0.09904875939599547, 2.3037030085954, 0.8938837418790088, 0.5061771538657329, 0,10, 0
0.09991352358145414, 2.3035627222660655, 0.9273376082964652, 0.5201441579646353, 0,10, 0
0.09904875939599547, 2.3042632957295583, 0.8938837418790088, 0.5050834082588547, 0,9, 0
0.09904875939599547, 2.3033126113277262, 0.8938837418790088, 0.5101593919412388, 0,8, 0
0.09904875939599547, 2.3029398327220156, 0.8938837418790088, 0.5026958749451258, 0,11, 0
0.10017960486928756, 2.302841372176859, 0.8835487229879121, 0.5047470242267188, 0,6, 0
0.10017960486928756, 2.303195976000905, 0.8835487229879121, 0.5039611366537228, 0,6, 0
0.09904875939599547, 2.3040641452122186, 0.8938837418790088, 0.5075738384008535, 0,9, 0
0.09991352358145414, 2.303428486642791, 0.9273376082964652, 0.5229974360398911, 0,6, 0
0.10051220647907935, 2.302999372151784, 0.8777699163158681, 0.5095036849837652, 0,8, 0
0.0996474422936207, 2.3034262348377545, 0.9424463317291131, 0.5167085794876101, 0,10, 0
0.09991352358145414, 2.303601166480856, 0.9273376082964652, 0.5202543069385145, 0,5, 0
0.09904875939599547, 2.303860641751771, 0.8938837418790088, 0.5087009342937777, 0,7, 0
0.09904875939599547, 2.303173495648999, 0.8938837418790088, 0.5074732906416132, 0,10, 0
0.0996474422936207, 2.303374888756901, 0.9424463317291131, 0.5154680077443095, 0,8, 0
0.0996474422936207, 2.3044215428141674, 0.9424463317291131, 0.5148551845858633, 0,7, 0
0.0996474422936207, 2.304801848186416, 0.9424463317291131, 0.5196004180980591, 0,6, 0
0.0996474422936207, 2.3043410279258696, 0.9424463317291131, 0.5171732673826072, 0,6, 0
0.09904875939599547, 2.3034792362410554, 0.8938837418790088, 0.5044945768312252, 0,9, 0
0.09266280848799308, 2.302819623336863, 0.9142707797011692, 0.3154266985355097, 0,0, 0
0.10097784873278787, 2.303383593628096, 0.8896953824485279, 0.5044533905755751, 0,1, 0
0.09958092197166234, 2.341861191191122, 0.8933638062721464, 0.5162768120865393, 0,0, 0
0.09878267810816205, 2.3251773696344453, 0.9000015148416551, 0.5157243624800193, 0,7, 0
0.14800771635734716, 2.3464825639767235, 0.8958372269076794, 0.34423214118199935, 0,4, 0
0.10111088937670458, 2.315135475626996, 0.9116167084157132, 0.5103767805956521, 0,10, 0
0.0996474422936207, 2.3127322187286046, 0.9424463317291131, 0.5184870612206623, 0,6, 0
0.10111088937670458, 2.322680741181783, 0.9116167084157132, 0.5130260443859691, 0,5, 0
0.09991352358145414, 2.3152097667087492, 0.9273376082964652, 0.5254510038617045, 0,8, 0
0.10184261291824652, 2.305868643625747, 0.8937237790420346, 0.35065181273646084, 0,8, 0
0.09958092197166234, 2.336803690549627, 0.8933638062721464, 0.5129543884720565, 0,8, 0
0.10017960486928756, 2.30366857894157, 0.8835487229879121, 0.5054370735286113, 0,4, 0
0.09991352358145414, 2.3118984886472798, 0.9273376082964652, 0.5235007069759422, 0,12, 0
0.09991352358145414, 2.363677137294374, 0.9273376082964652, 0.5191717919066496, 0,7, 0
0.09991352358145414, 2.3117350377556267, 0.9273376082964652, 0.5245336095402472, 0,7, 0
0.0996474422936207, 2.3227693676464827, 0.9424463317291131, 0.5208973383179475, 0,6, 0
0.10024612519124593, 2.304544585277512, 0.88033626681359, 0.49891629396296244, 0,13, 0
0.10024612519124593, 2.3067054288128626, 0.88033626681359, 0.4951451305473195, 0,11, 0
0.10111088937670458, 2.343869062627154, 0.9116167084157132, 0.5173264593359318, 0,13, 0
0.09904875939599547, 2.3055271998792244, 0.8938837418790088, 0.5029911117462652, 0,11, 0
0.10164305195237144, 2.3300767842622476, 0.8798589780639898, 0.4221230328920502, 0,9, 0
0.09904875939599547, 2.3403192555714867, 0.8938837418790088, 0.5081161555503698, 0,10, 0
0.10024612519124593, 2.3040822747937937, 0.88033626681359, 0.49536661685688665, 0,9, 0
0.09991352358145414, 2.381279136839086, 0.9273376082964652, 0.5214369675539393, 0,7, 0
0.10017960486928756, 2.3444208114960627, 0.8835487229879121, 0.5056121936792338, 0,3, 0
0.09878267810816205, 2.4134566106300173, 0.9000015148416551, 0.5124957639638738, 0,8, 0
0.09878267810816205, 2.337870490897529, 0.9000015148416551, 0.5121338522943562, 0,6, 0
0.09991352358145414, 2.339014556096603, 0.9273376082964652, 0.5230256378614068, 0,4, 0
0.09991352358145414, 2.3570668186913357, 0.9273376082964652, 0.5206052324914594, 0,6, 0
0.0996474422936207, 2.323752657553397, 0.9424463317291131, 0.5163658566704921, 0,5, 0
0.0996474422936207, 2.3056773183224153, 0.9424463317291131, 0.5180120280586418, 0,5, 0
0.0996474422936207, 2.324616952990134, 0.9424463317291131, 0.519709238444725, 0,12, 0
0.0996474422936207, 2.311655859061283, 0.9424463317291131, 0.5177009861526848, 0,7, 0
0.09991352358145414, 2.3101113665994433, 0.9273376082964652, 0.5222175198600474, 0,7, 0
0.10024612519124593, 2.3413486772531016, 0.88033626681359, 0.49770977073975525, 0,6, 0
0.10024612519124593, 2.314524596317763, 0.88033626681359, 0.49354404961680304, 0,5, 0
0.10024612519124593, 2.3088140225034586, 0.88033626681359, 0.49475136837220196, 0,11, 0
0.0996474422936207, 2.3505302733831965, 0.9424463317291131, 0.516701077959775, 0,6, 0
0.0996474422936207, 2.310763098622149, 0.9424463317291131, 0.5198137242976638, 0,11, 0
0.0996474422936207, 2.302850377002194, 0.9424463317291131, 0.5206839605840655, 0,7, 0
0.0996474422936207, 2.339294912635404, 0.9424463317291131, 0.5166558793233467, 0,9, 0
0.10097784873278787, 2.3031395354099966, 0.8896953824485279, 0.5084203793879962, 0,9, 0
0.0996474422936207, 2.321830026286492, 0.9424463317291131, 0.5172268153629698, 0,8, 0
0.10024612519124593, 2.387597261689693, 0.88033626681359, 0.49878944718562196, 0,7, 0
0.10111088937670458, 2.317576588568062, 0.9116167084157132, 0.511542494396103, 0,9, 0
0.09958092197166234, 2.3534061481065636, 0.8933638062721464, 0.5166209320517595, 0,6, 0
0.09878267810816205, 2.313817288048815, 0.9000015148416551, 0.5142660116573465, 0,9, 0
0.09878267810816205, 2.35148466941023, 0.9000015148416551, 0.5150613263443464, 0,3, 0
0.10051220647907935, 2.3133613424910795, 0.8777699163158681, 0.5101041737409485, 0,12, 0
0.10111088937670458, 2.335825599771151, 0.9116167084157132, 0.5152635849940469, 0,6, 0
0.09991352358145414, 2.3672250798384065, 0.9273376082964652, 0.5270925810857006, 0,6, 0
0.09991352358145414, 2.555746560403467, 0.9273376082964652, 0.5232771275315474, 0,4, 0
0.09878267810816205, 2.362066834833953, 0.9000015148416551, 0.5134979113399609, 0,6, 0
0.09878267810816205, 2.341961548157591, 0.9000015148416551, 0.5166633873342508, 0,9, 0
0.10111088937670458, 2.319664107724704, 0.9116167084157132, 0.517121630297626, 0,8, 0
0.09878267810816205, 2.3258589710580577, 0.9000015148416551, 0.5104213963944523, 0,8, 0
0.0996474422936207, 2.311046245640039, 0.9424463317291131, 0.5194633408505226, 0,6, 0
0.10051220647907935, 2.306009023638215, 0.8777699163158681, 0.5051717636904589, 0,5, 0
0.09904875939599547, 2.3288018781014532, 0.8938837418790088, 0.5046326151409666, 0,8, 0
0.10024612519124593, 2.3623684286984, 0.88033626681359, 0.4987049996653208, 0,6, 0
0.10017960486928756, 2.349187890498262, 0.8835487229879121, 0.5044523352409527, 0,10, 0
0.10111088937670458, 2.3116141712880456, 0.9116167084157132, 0.514146788332313, 0,5, 0
0.09958092197166234, 2.310448857717058, 0.8933638062721464, 0.512105271982086, 0,10, 0
0.0996474422936207, 2.3867945041769416, 0.9424463317291131, 0.5192246170565872, 0,9, 0
0.10111088937670458, 2.326323813880774, 0.9116167084157132, 0.5119273438718465, 0,6, 0
0.10111088937670458, 2.3595762774353215, 0.9116167084157132, 0.5145334890007096, 0,5, 0
0.10111088937670458, 2.321529383431935, 0.9116167084157132, 0.5140318165429951, 0,6, 0
0.09958092197166234, 2.324226405333039, 0.8933638062721464, 0.5158097896736011, 0,7, 0
0.0996474422936207, 2.3047415978147434, 0.9424463317291131, 0.5186561925831726, 0,8, 0
0.09958092197166234, 2.3063692854350495, 0.8933638062721464, 0.5179519653617608, 0,12, 0
0.1064990354553316, 2.331246794265306, 0.8755373481021332, 0.41844488867510804, 0,4, 0
0.10024612519124593, 2.3165663727297403, 0.88033626681359, 0.4937055708489762, 0,9, 0
0.09904875939599547, 2.372996681243893, 0.8938837418790088, 0.5075818377493071, 0,5, 0
0.10024612519124593, 2.307199072078151, 0.88033626681359, 0.4942195790084209, 0,9, 0
0.10051220647907935, 2.322036842667699, 0.8777699163158681, 0.5056001046977044, 0,7, 0
0.10051220647907935, 2.3148472543042837, 0.8777699163158681, 0.508694322919731, 0,8, 0
0.0996474422936207, 2.3289637696693055, 0.9424463317291131, 0.5196436362804213, 0,10, 0
0.09878267810816205, 2.3169302007819432, 0.9000015148416551, 0.5132204515037811, 0,5, 0
0.09878267810816205, 2.3200460844931867, 0.9000015148416551, 0.5129085836598316, 0,5, 0
0.10111088937670458, 2.3899379683327533, 0.9116167084157132, 0.511023574094824, 0,5, 0
0.10024612519124593, 2.3429468328158376, 0.88033626681359, 0.4924282999793259, 0,10, 0
0.10111088937670458, 2.305124303264183, 0.9116167084157132, 0.5179680449715292, 0,12, 0
0.09991352358145414, 2.3303919591994404, 0.9273376082964652, 0.5210040743756365, 0,4, 0
0.09878267810816205, 2.3096910165089426, 0.9000015148416551, 0.5155038312167971, 0,11, 0
0.09958092197166234, 2.361031154200741, 0.8933638062721464, 0.5116823575427599, 0,7, 0
0.09958092197166234, 2.3224718283411114, 0.8933638062721464, 0.5174393621688149, 0,9, 0
0.09958092197166234, 2.4218655176714003, 0.8933638062721464, 0.5157352291452403, 0,5, 0
0.10051220647907935, 2.314714706690259, 0.8777699163158681, 0.5051281411916798, 0,11, 0
0.10017960486928756, 2.316740557215357, 0.8835487229879121, 0.5090316856018774, 0,6, 0
0.09904875939599547, 2.356562073094509, 0.8938837418790088, 0.5064377935424017, 0,6, 0
0.09878267810816205, 2.321530777474074, 0.9000015148416551, 0.5080595568962409, 0,8, 0
0.09878267810816205, 2.3262033629288954, 0.9000015148416551, 0.5142395668901537, 0,2, 0
0.09991352358145414, 2.3325105366779484, 0.9273376082964652, 0.5208683293566905, 0,7, 0
0.10097784873278787, 2.331154153651997, 0.8896953824485279, 0.5033263760815172, 0,4, 0
0.10111088937670458, 2.306295653378536, 0.9116167084157132, 0.5123954576135313, 0,5, 0
0.0964544668396195, 2.3102934232199335, 0.9157208330032252, 0.4267964750223056, 0,8, 0
0.09878267810816205, 2.311918948674118, 0.9000015148416551, 0.516114944597959, 0,10, 0
0.09991352358145414, 2.303246681112765, 0.9273376082964652, 0.5195541960256896, 0,9, 0
0.09991352358145414, 2.317336322859535, 0.9273376082964652, 0.5190025458547278, 0,14, 0
0.09878267810816205, 2.3990385028675694, 0.9000015148416551, 0.5148402069235796, 0,7, 0
0.09878267810816205, 2.359449830747036, 0.9000015148416551, 0.5145271315469936, 0,8, 0
0.10031264551320429, 2.303824792497927, 0.8817123114680165, 0.3828707589445994, 0,0, 0
0.10024612519124593, 2.3031204001026335, 0.88033626681359, 0.49643244506895506, 0,0, 0
0.1417548060932615, 2.3067426034284986, 0.868502070890455, 0.33788055488595753, 0,6, 0
0.14242000931284507, 2.308756577090764, 0.8413572142122352, 0.3427004402802735, 0,4, 0
0.09904875939599547, 2.3210946404988646, 0.8938837418790088, 0.507593128069332, 0,7, 0
0.09958092197166234, 2.3051402789583895, 0.8933638062721464, 0.5160918754998041, 0,7, 0
0.10024612519124593, 2.3676410519354345, 0.88033626681359, 0.49384655400489125, 0,6, 0
0.10111088937670458, 2.3241201231502324, 0.9116167084157132, 0.5135325680572089, 0,8, 0
0.10084480808887115, 2.311804361022384, 0.8771373601465473, 0.5053899481661426, 0,4, 0
0.09904875939599547, 2.4352988955789496, 0.8938837418790088, 0.5069037369209344, 0,6, 0
0.09878267810816205, 2.322784030460466, 0.9000015148416551, 0.5131543600986117, 0,3, 0
0.10017960486928756, 2.351193781916605, 0.8835487229879121, 0.5061740784878299, 0,5, 0
0.09991352358145414, 2.3094153574251615, 0.9273376082964652, 0.5228290988056762, 0,10, 0
0.09991352358145414, 2.3047802145828595, 0.9273376082964652, 0.5203103554497402, 0,3, 0
0.09991352358145414, 2.3220531231770374, 0.9273376082964652, 0.5198457164648395, 0,6, 0
0.0996474422936207, 2.416528727118066, 0.9424463317291131, 0.517298118362815, 0,5, 0
0.10111088937670458, 2.318558351996574, 0.9116167084157132, 0.5117376459273655, 0,7, 0
0.0996474422936207, 2.3110378646393825, 0.9424463317291131, 0.516670165985023, 0,7, 0
0.10024612519124593, 2.334393607708125, 0.88033626681359, 0.49350096144894806, 0,6, 0
0.10111088937670458, 2.305263349271333, 0.9116167084157132, 0.5085482783379781, 0,8, 0
0.09991352358145414, 2.3025509280881855, 0.9273376082964652, 0.5192573251484869, 0,9, 0
0.09904875939599547, 2.3074571268926287, 0.8938837418790088, 0.5047530077721332, 0,5, 0
0.09878267810816205, 2.3129214402770186, 0.9000015148416551, 0.514163400097486, 0,10, 0
0.09878267810816205, 2.3104632165961214, 0.9000015148416551, 0.5120473226730101, 0,12, 0
0.09958092197166234, 2.302772730099245, 0.8933638062721464, 0.513764486896133, 0,7, 0
0.0996474422936207, 2.334538236441809, 0.9424463317291131, 0.5164523280473418, 0,8, 0
0.10170957227432981, 2.31453189567234, 0.8913350781556184, 0.4772669781992609, 0,9, 0
0.09904875939599547, 2.3363410604299046, 0.8938837418790088, 0.5073419383882427, 0,7, 0
0.0996474422936207, 2.3377497707355017, 0.9424463317291131, 0.5175064519119786, 0,8, 0
0.09904875939599547, 2.307427039429043, 0.8938837418790088, 0.5050398843536454, 0,7, 0
0.0996474422936207, 2.3225247744337763, 0.9424463317291131, 0.5211883692388862, 0,6, 0
0.09958092197166234, 2.316932636725802, 0.8933638062721464, 0.5155730648082322, 0,7, 0
0.0996474422936207, 2.3974273428504262, 0.9424463317291131, 0.5199413222710949, 0,10, 0
0.10024612519124593, 2.3041841557804146, 0.88033626681359, 0.4956804824926463, 0,4, 0
0.10097784873278787, 2.315713246869587, 0.8896953824485279, 0.5065424122106006, 0,10, 0
0.10017960486928756, 2.3102442585905734, 0.8835487229879121, 0.5060657936990606, 0,6, 0
0.09958092197166234, 2.3091062241936604, 0.8933638062721464, 0.5152356424894049, 0,6, 0
0.09904875939599547, 2.457133558904594, 0.8938837418790088, 0.5067222830883132, 0,5, 0
0.0996474422936207, 2.375178871195703, 0.9424463317291131, 0.5200365303676563, 0,8, 0
0.09878267810816205, 2.3140338435585703, 0.9000015148416551, 0.515114051377096, 0,4, 0
0.10111088937670458, 2.327685239722151, 0.9116167084157132, 0.5127760740627285, 0,5, 0
0.09904875939599547, 2.3273300890166673, 0.8938837418790088, 0.5088497223992484, 0,6, 0
0.10151001130845473, 2.3872314435568334, 0.8886675865720719, 0.4522851597122595, 0,5, 0
0.09904875939599547, 2.3782449750964343, 0.8938837418790088, 0.5072205232111611, 0,4, 0
0.09991352358145414, 2.4240712689471597, 0.9273376082964652, 0.5224630368749036, 0,4, 0
0.09991352358145414, 2.3257271919803673, 0.9273376082964652, 0.5226195266283926, 0,7, 0
0.10024612519124593, 2.337294845692707, 0.88033626681359, 0.49578476862666043, 0,10, 0
0.0996474422936207, 2.3486983268741346, 0.9424463317291131, 0.5179045109755303, 0,2, 0
0.10111088937670458, 2.317765563514302, 0.9116167084157132, 0.5120598800798492, 0,5, 0
0.10111088937670458, 2.3890249651206164, 0.9116167084157132, 0.5093743945769039, 0,7, 0
0.10111088937670458, 2.3325564228258453, 0.9116167084157132, 0.5113764242189721, 0,7, 0
0.10111088937670458, 2.336750187155714, 0.9116167084157132, 0.5110644761622276, 0,6, 0
0.09978048293753741, 2.315509266413385, 0.8931135424397929, 0.515265138383564, 0,7, 0
0.09958092197166234, 2.384286324286234, 0.8933638062721464, 0.516420464088019, 0,3, 0
0.10017960486928756, 2.3055835790138697, 0.8835487229879121, 0.5045628141466427, 0,9, 0
0.09958092197166234, 2.3160510467593243, 0.8933638062721464, 0.5141384608532049, 0,7, 0
0.09958092197166234, 2.303500141330182, 0.8933638062721464, 0.5116458828631519, 0,8, 0
0.09958092197166234, 2.3404616143249397, 0.8933638062721464, 0.5137393751875414, 0,6, 0
0.09878267810816205, 2.321262745120398, 0.9000015148416551, 0.5119398350459833, 0,6, 0
0.09878267810816205, 2.3070726364678524, 0.9000015148416551, 0.514128688859017, 0,6, 0
0.09991352358145414, 2.316957433312697, 0.9273376082964652, 0.5219965519821259, 0,6, 0
0.09904875939599547, 2.309817907855094, 0.8938837418790088, 0.5058501760924597, 0,8, 0
0.09878267810816205, 2.352886674853449, 0.9000015148416551, 0.5141754432358029, 0,7, 0
0.09878267810816205, 2.35772838816468, 0.9000015148416551, 0.5139879011722708, 0,7, 0
0.09991352358145414, 2.348448524247987, 0.9273376082964652, 0.5252629576092482, 0,8, 0
0.09904875939599547, 2.309397745329106, 0.8938837418790088, 0.5037745707565106, 0,8, 0
0.11221978314375042, 2.302770475788379, 0.8920587804388991, 0.3472695595558168, 0,8, 0
0.0996474422936207, 2.31176501312299, 0.9424463317291131, 0.5189864608312698, 0,9, 0
0.09878267810816205, 2.3105642596999543, 0.9000015148416551, 0.5116444497516756, 0,8, 0
0.09958092197166234, 2.3510539935415933, 0.8933638062721464, 0.5143488028591069, 0,10, 0
0.09958092197166234, 2.3264771279227365, 0.8933638062721464, 0.5177592972944565, 0,6, 0
0.10024612519124593, 2.3254701860537987, 0.88033626681359, 0.4968868319373858, 0,6, 0
0.09958092197166234, 2.307070984158744, 0.8933638062721464, 0.5120797222137541, 0,6, 0
0.10111088937670458, 2.3095007247096295, 0.9116167084157132, 0.5129997123158809, 0,7, 0
0.0996474422936207, 2.3553383056254535, 0.9424463317291131, 0.5208715527584418, 0,12, 0
0.10024612519124593, 2.3101502530297098, 0.88033626681359, 0.4927757433630285, 0,10, 0
0.09878267810816205, 2.3222110615291736, 0.9000015148416551, 0.5116429712987537, 0,3, 0
0.10024612519124593, 2.320583278671485, 0.88033626681359, 0.4961291961430302, 0,5, 0
0.09904875939599547, 2.3674166338224736, 0.8938837418790088, 0.5032538097377948, 0,9, 0
0.09904875939599547, 2.417454863255953, 0.8938837418790088, 0.5067078659593264, 0,7, 0
0.09878267810816205, 2.3298771264492326, 0.9000015148416551, 0.5136510886330562, 0,6, 0
0.09904875939599547, 2.319642150853277, 0.8938837418790088, 0.5104063819567838, 0,5, 0
0.09991352358145414, 2.328910789478327, 0.9273376082964652, 0.520800328532613, 0,9, 0
0.09991352358145414, 2.3237723450631207, 0.9273376082964652, 0.5210575611125915, 0,7, 0
0.10024612519124593, 2.3102812271096593, 0.88033626681359, 0.49399900195598356, 0,8, 0
0.10097784873278787, 2.303179399716452, 0.8896953824485279, 0.5036788300074289, 0,9, 0
0.09958092197166234, 2.3030051368443636, 0.8933638062721464, 0.5135955678740701, 0,14, 0
0.10097784873278787, 2.3097161694311423, 0.8896953824485279, 0.5045472647591476, 0,9, 0
0.09904875939599547, 2.3071094327190873, 0.8938837418790088, 0.5065897727831634, 0,8, 0
0.09991352358145414, 2.308246930376828, 0.9273376082964652, 0.5226275877438042, 0,9, 0
0.09878267810816205, 2.3056825393927216, 0.9000015148416551, 0.5152760022651378, 0,6, 0
0.09991352358145414, 2.3207201087085467, 0.9273376082964652, 0.5238342997321298, 0,7, 0
0.10024612519124593, 2.333698588106547, 0.88033626681359, 0.4943662505044454, 0,13, 0
0.09958092197166234, 2.3519371023817564, 0.8933638062721464, 0.5141808742280428, 0,7, 0
0.10111088937670458, 2.406945572089413, 0.9116167084157132, 0.5126925037910396, 0,9, 0
0.09878267810816205, 2.409681767488933, 0.9000015148416551, 0.511501669482442, 0,8, 0
0.09878267810816205, 2.3698782089393644, 0.9000015148416551, 0.5114336034785829, 0,8, 0
0.09878267810816205, 2.36214716402125, 0.9000015148416551, 0.5136452063479495, 0,10, 0
