acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.26614780815539146, 0.0, 0.7866575890397265, 0.5240248628412454, 0,10, 0
0.25244462183196964, 0.0, 0.799383413572864, 0.5387455826366632, 0,10, 0
0.2442626222310916, 0.0, 0.8084182439169082, 0.5317159116359742, 0,10, 0
0.2708707510144349, 0.0, 0.7823400644590438, 0.5264991131604722, 0,10, 0
0.24120268742100712, 0.0, 0.8273237463092528, 0.5406225913051852, 0,10, 0
0.24419610190913324, 0.0, 0.8096682439169082, 0.533176393523252, 0,10, 0
0.2666134504091, 0.0, 0.7916669875359669, 0.5271044817961063, 0,10, 0
0.2650169626820994, 0.0, 0.7900786437867664, 0.5330539499794914, 0,10, 0
0.2791857912592297, 0.0, 0.7645089117583058, 0.5168146186452468, 0,10, 0
0.2635535155990155, 0.0, 0.7943046478632558, 0.5263119093590086, 0,10, 0
0.2579658085545134, 0.0, 0.7910380821747922, 0.5275422300825493, 0,10, 0
0.27406372646843613, 0.0, 0.7768282590776531, 0.5203122588983765, 0,10, 0
0.2678773365263088, 0.0, 0.7809433033254406, 0.5194353850529256, 0,10, 0
0.2467903944655092, 0.0, 0.8020211850933788, 0.5292577961800994, 0,10, 0
0.24931816669992682, 0.0, 0.7924216179938118, 0.5301195368043108, 0,10, 0
0.2563693208275128, 0.0, 0.787979294091535, 0.5317801271073841, 0,10, 0
0.30632608261823985, 0.0, 0.7489810988632363, 0.4991988404561611, 0,10, 0
0.2512472560367192, 0.0, 0.8054202392611052, 0.5360479599969586, 0,10, 0
0.24652431317767579, 0.0, 0.7945977837969207, 0.5333214520618746, 0,10, 0
0.25357546730526176, 0.0, 0.7866280164340813, 0.5267822441993184, 0,10, 0
0.2335528503957959, 0.0, 0.8024403717403171, 0.5194264717980686, 0,10, 0
0.27180203552185195, 0.0, 0.8012582015240133, 0.5105311701686808, 0,10, 0
0.4204749550987827, 0.0, 0.6648242035242657, 0.3943935625456906, 0,10, 0
0.3424466174416284, 0.0, 0.7237042984223407, 0.4766640352073493, 0,10, 0
0.3473026009445886, 0.0, 0.725474469094355, 0.4801423900299113, 0,10, 0
0.39852324885252444, 0.0, 0.6870222366187064, 0.45421264645217135, 0,10, 0
0.5309652098716158, 0.0, 0.5929679817576211, 0.39512035185570454, 0,10, 0
0.3311381627087075, 0.0, 0.7381276706903548, 0.4798108129082408, 0,10, 0
0.34337790194904544, 0.0, 0.7296457218694771, 0.48463534049777607, 0,10, 0
0.5394132907603273, 0.0, 0.59176753029288, 0.39872274502383626, 0,10, 0
0.5918313044635136, 0.0, 0.5411226126087255, 0.3914202522737052, 0,10, 0
0.5019623494977715, 0.0, 0.6327400672778538, 0.40812342699962156, 0,10, 0
0.5591698263819597, 0.0, 0.584045503672887, 0.38835294140608495, 0,10, 0
0.34623827579325483, 0.0, 0.7413301638713453, 0.4750811896691926, 0,10, 0
0.5261092263686556, 0.0, 0.6100880889518318, 0.4037509138889594, 0,10, 0
0.5642253708507949, 0.0, 0.5604051494166545, 0.3884883135037294, 0,10, 0
0.4411627752278321, 0.0, 0.6541633133810094, 0.4179321258144797, 0,10, 0
0.4829375374176811, 0.0, 0.6213366988191009, 0.4049210258332561, 0,10, 0
0.613982571675647, 0.0, 0.5417889558676812, 0.3867071924571364, 0,10, 0
0.543071908468037, 0.0, 0.59620460596818, 0.3928995472784678, 0,10, 0
0.4265283043969933, 0.0, 0.6773598661388501, 0.4508396213504115, 0,10, 0
0.5877070445020954, 0.0, 0.5342440174453278, 0.3914822320858618, 0,10, 0
0.5255770637929887, 0.0, 0.5706711388556116, 0.39799739488961416, 0,10, 0
0.4871283177010577, 0.0, 0.6242264373114164, 0.41654112343595207, 0,10, 0
0.6336060666533626, 0.0, 0.5167549100124252, 0.37445116803211137, 0,10, 0
0.5318964943790327, 0.0, 0.61041399283785, 0.4026575961160574, 0,10, 0
0.22843078560500232, 0.0, 0.8093211964679946, 0.4666426061154004, 0,10, 0
0.3155058870484933, 0.0, 0.7361568088492147, 0.39421532067509135, 0,10, 0
0.33080556109891573, 0.0, 0.7539970103712399, 0.37846401777876587, 0,10, 0
0.4009845007649837, 0.0, 0.716333570244471, 0.3459502484447245, 0,10, 0
0.46983303399188453, 0.0, 0.6292967091913028, 0.4371569714449277, 0,10, 0
0.46211667664471495, 0.0, 0.6782948071210351, 0.4450636564063846, 0,10, 0
0.4603206279518393, 0.0, 0.6190645789236219, 0.4329305648861101, 0,10, 0
0.4945785937603938, 0.0, 0.6476109669185185, 0.43846192663878525, 0,10, 0
0.44828044967737646, 0.0, 0.6608975534662054, 0.45706466348603697, 0,10, 0
0.5570411760792923, 0.0, 0.56810495489817, 0.3995230264536119, 0,10, 0
0.5833832235748021, 0.0, 0.5619688162498204, 0.3937902314613121, 0,10, 0
0.49271602474555976, 0.0, 0.6389360333902586, 0.3874361462991523, 0,10, 0
0.39100645247122995, 0.0, 0.7023226554549553, 0.38013661061122306, 0,10, 0
0.4044435575068183, 0.0, 0.6703248209572383, 0.3653424437408033, 0,10, 0
0.3586110556775095, 0.0, 0.7167904588687651, 0.39507006471128847, 0,10, 0
0.5946251579857647, 0.0, 0.49858928257812507, 0.35372711731969253, 0,10, 0
0.6387946517661145, 0.0, 0.4477399770051291, 0.32774457496372184, 0,10, 0
0.604337124991685, 0.0, 0.4973878993556575, 0.3668786314180917, 0,10, 0
0.575932947515466, 0.0, 0.5257838296064496, 0.3614311967969657, 0,10, 0
0.490720415086809, 0.0, 0.5927052662274417, 0.42195281482074565, 0,10, 0
0.6031397591964345, 0.0, 0.5091059041553111, 0.3770004737829884, 0,10, 0
0.6320760992483203, 0.0, 0.4880405201562033, 0.362556202169346, 0,10, 0
0.650768309718619, 0.0, 0.47052971904324176, 0.35452714662436174, 0,10, 0
0.6440497572008248, 0.0, 0.46965100787529535, 0.3556434478460908, 0,10, 0
0.7029867624559303, 0.0, 0.43227209309946013, 0.3390322985939136, 0,10, 0
0.7304596554247322, 0.0, 0.4047596537893569, 0.32616869518514024, 0,10, 0
0.7194838023016031, 0.0, 0.3895092188317446, 0.3206382188510629, 0,10, 0
0.7196833632674782, 0.0, 0.38954709761962336, 0.32230398531095134, 0,10, 0
0.7194172819796448, 0.0, 0.3932970976196234, 0.3241544251966658, 0,10, 0
0.09958092197166234, 0.0, 0.9035944427493297, 0.3686780058649305, 0,10, 0
0.3002727333200293, 0.0, 0.7122726485880827, 0.3698878304206719, 0,10, 0
0.38209272932880994, 0.0, 0.6835359304647868, 0.29787388053720104, 0,10, 0
0.6448480010643252, 0.0, 0.4585759350603814, 0.35403215877249417, 0,10, 0
0.41588505288365596, 0.0, 0.6938764302244489, 0.4724169751261982, 0,10, 0
0.15745360207543405, 0.0, 0.8673997811451075, 0.5577072799464952, 0,10, 0
0.2090068515931617, 0.0, 0.8284938350712407, 0.5342010869456891, 0,10, 0
0.21120202221778753, 0.0, 0.8251134593766316, 0.5343322319898338, 0,10, 0
0.22111355018958292, 0.0, 0.8147343516741461, 0.5219230555591909, 0,10, 0
0.24486130512871682, 0.0, 0.8053044802820419, 0.5095247349996579, 0,10, 0
0.24978380895363533, 0.0, 0.8138107538567472, 0.5179139402866828, 0,10, 0
0.2860373844209406, 0.0, 0.7629774116748649, 0.497642887750308, 0,10, 0
0.268476019423934, 0.0, 0.7821288766885672, 0.4960189281102521, 0,10, 0
0.2771901816004789, 0.0, 0.7638084661346539, 0.48893819196895566, 0,10, 0
0.2855717421672321, 0.0, 0.7627754348384648, 0.48186493581183626, 0,10, 0
0.2906272866360673, 0.0, 0.7598308525390436, 0.4862740711900322, 0,10, 0
0.2853056608793987, 0.0, 0.7641481932294414, 0.4900013729972556, 0,10, 0
0.3657952504490122, 0.0, 0.6856928213349031, 0.4370500396893313, 0,10, 0
0.37876671323089206, 0.0, 0.667563943835178, 0.45308321557913556, 0,10, 0
0.3961950375839819, 0.0, 0.6712132642412147, 0.44646503191504444, 0,10, 0
0.3647974456196368, 0.0, 0.6702853832990411, 0.4435311796785153, 0,10, 0
0.33606066653362604, 0.0, 0.7184460036866136, 0.4707388103724157, 0,10, 0
0.39546331404243995, 0.0, 0.6539108287231454, 0.4455039855689982, 0,10, 0
0.38854520055877073, 0.0, 0.6644580781536615, 0.4540911093542085, 0,10, 0
0.4060400452338189, 0.0, 0.6480165847500927, 0.4388904021598923, 0,10, 0
0.34430918645646247, 0.0, 0.7249415905330622, 0.4632466151625932, 0,10, 0
0.3603405840484268, 0.0, 0.7178007033293425, 0.46875408339944286, 0,10, 0
0.33439765848466707, 0.0, 0.7390592212626684, 0.4767102884220988, 0,10, 0
0.39705980176944056, 0.0, 0.6783572364888273, 0.45914126133535854, 0,10, 0
0.4245992150602009, 0.0, 0.6552108706344663, 0.4472667312476604, 0,10, 0
0.45799241668329677, 0.0, 0.6329732979994975, 0.44467969510896227, 0,10, 0
0.4577263353954633, 0.0, 0.6515780424187319, 0.45099732739213766, 0,10, 0
0.4015831836626089, 0.0, 0.6672001044365227, 0.4448376773558335, 0,10, 0
0.40803565489256965, 0.0, 0.6470726535001823, 0.45266668517622266, 0,10, 0
0.3892104037783543, 0.0, 0.6985470222431147, 0.458462387147921, 0,10, 0
0.41062994744894565, 0.0, 0.6490913192465493, 0.45155765448274365, 0,10, 0
0.4202753941329076, 0.0, 0.6349069072708017, 0.45078760283728847, 0,10, 0
0.3829574935142686, 0.0, 0.6892487248877144, 0.4662474530065472, 0,10, 0
0.3608727466240937, 0.0, 0.7182454476265779, 0.46599113786696916, 0,10, 0
0.4030466307456928, 0.0, 0.6713926071045537, 0.4492327613217506, 0,10, 0
0.3811614448213929, 0.0, 0.6966140354812237, 0.4573214398331342, 0,10, 0
0.34444222710037914, 0.0, 0.7239826841864047, 0.4558130954130622, 0,10, 0
0.3153728464045766, 0.0, 0.7467001670317291, 0.46749168644827066, 0,10, 0
0.3657287301270538, 0.0, 0.6827820662904699, 0.46194286987157773, 0,10, 0
0.3703851526641389, 0.0, 0.6794516500079795, 0.4680726934746726, 0,10, 0
0.4759529036120535, 0.0, 0.6270457622107515, 0.43378768736444234, 0,10, 0
0.4141555245127386, 0.0, 0.6404410262028821, 0.4383359479911477, 0,10, 0
0.5032927559369388, 0.0, 0.6136568863808914, 0.43329872577771994, 0,10, 0
0.42340184926495045, 0.0, 0.6776449342628843, 0.4587092193060187, 0,10, 0
0.4997006585511874, 0.0, 0.6251632918670902, 0.4342042753107579, 0,10, 0
0.4289895563094525, 0.0, 0.6649166593746565, 0.45228016401747995, 0,10, 0
0.3449078693540877, 0.0, 0.7311127936870389, 0.4790825065197825, 0,10, 0
0.3600745027605934, 0.0, 0.7239205079996749, 0.4812872202936455, 0,10, 0
0.4312512472560367, 0.0, 0.6582584346788724, 0.4594366932475112, 0,10, 0
0.3977915253109825, 0.0, 0.6600034727556952, 0.4553715972115323, 0,10, 0
0.49797113018027006, 0.0, 0.6198421731087991, 0.4353132319776955, 0,10, 0
0.4425597019889576, 0.0, 0.6570598706783726, 0.4393151914437378, 0,10, 0
0.5352890307989091, 0.0, 0.5583865097115601, 0.4160610664145906, 0,10, 0
0.4899221712233087, 0.0, 0.5681952320554996, 0.4171443811492089, 0,10, 0
0.39280250116410564, 0.0, 0.661119516159409, 0.3896617262526197, 0,10, 0
0.405308321692277, 0.0, 0.6559603571951572, 0.41272291957062895, 0,10, 0
0.3767711035721413, 0.0, 0.6901585069808372, 0.44420508128414854, 0,10, 0
0.4483469699993348, 0.0, 0.6019235957521808, 0.43605128829748663, 0,10, 0
0.5836493048626356, 0.0, 0.5507335530305173, 0.39964038872352503, 0,10, 0
0.5669527040510876, 0.0, 0.5531176831512385, 0.4020386967014945, 0,10, 0
0.5614315173285439, 0.0, 0.5668790992067365, 0.4139215357658265, 0,10, 0
0.4460187587307923, 0.0, 0.638876136409946, 0.45355081083427684, 0,10, 0
0.3710503558837225, 0.0, 0.6757534456432708, 0.45719520940611474, 0,10, 0
0.43936672653495645, 0.0, 0.6131232336858405, 0.44537759398713656, 0,10, 0
0.4438901084281248, 0.0, 0.6200150766447659, 0.4510085924022693, 0,10, 0
0.5329608195303666, 0.0, 0.5541134167369929, 0.40720540991237775, 0,10, 0
0.3967937204816071, 0.0, 0.6698385892768565, 0.4266034835183597, 0,10, 0
0.27878666932747953, 0.0, 0.771423998605795, 0.5024400365217477, 0,10, 0
0.61345040909998, 0.0, 0.4817356171594405, 0.3858962789800632, 0,10, 0
0.3027339852324885, 0.0, 0.7472472372731156, 0.4880485913314543, 0,10, 0
0.47169560300671853, 0.0, 0.5947215786629548, 0.4374127501906508, 0,10, 0
0.3537550721745493, 0.0, 0.6947340839862838, 0.4862676317647736, 0,10, 0
0.36692609592230424, 0.0, 0.6809848171241139, 0.47994960840026, 0,10, 0
0.390274728929688, 0.0, 0.6354427532354122, 0.467857226965634, 0,10, 0
0.502228430785605, 0.0, 0.5814057492336694, 0.4400638289048523, 0,10, 0
0.6172420674516065, 0.0, 0.5022863357526198, 0.403983407333623, 0,10, 0
0.6283509612186523, 0.0, 0.4904078046791735, 0.40086046796557234, 0,10, 0
0.6752477881992949, 0.0, 0.47032132822812805, 0.375926520681032, 0,10, 0
0.6886183729129249, 0.0, 0.454047298729075, 0.3794185427040673, 0,10, 0
0.7228763387214794, 0.0, 0.42020207441074325, 0.3527782359439033, 0,10, 0
0.732455265083483, 0.0, 0.4051514899708594, 0.3394988199505087, 0,10, 0
0.7327878666932748, 0.0, 0.4007683730877426, 0.339338983194859, 0,10, 0
0.741368988225903, 0.0, 0.38550621461129836, 0.3329880847886442, 0,10, 0
0.7423667930552784, 0.0, 0.3872136738187575, 0.3330124569353016, 0,10, 0
0.7469566952704051, 0.0, 0.37448850136008255, 0.3306860361619725, 0,10, 0
0.7496840284706978, 0.0, 0.37404001202558285, 0.3290136014496977, 0,10, 0
0.754007849397991, 0.0, 0.36960445495728245, 0.32377059044472445, 0,10, 0
0.7552717355151999, 0.0, 0.3586953640481916, 0.3208263342263357, 0,10, 0
0.7470232155923635, 0.0, 0.37968746905905026, 0.32971308603719757, 0,10, 0
0.7545400119736579, 0.0, 0.3598701567236521, 0.32672522590189845, 0,10, 0
0.7599946783742433, 0.0, 0.37024894460244, 0.32386516746163996, 0,10, 0
0.7589303532229096, 0.0, 0.3594672336879857, 0.3192612001840414, 0,10, 0
0.7607929222377436, 0.0, 0.3526082519617473, 0.32032133499061727, 0,10, 0
0.7653828244528703, 0.0, 0.34179628614978147, 0.3127741548777523, 0,10, 0
0.768110157653163, 0.0, 0.3462248575783529, 0.3152235999683361, 0,10, 0
0.7638528570478281, 0.0, 0.34157179635386314, 0.3158596798265117, 0,10, 0
0.13111155457992416, 0.0, 0.8451692221004734, 0.3723403634201475, 0,10, 0
0.21871881859908202, 0.0, 0.7941637145062694, 0.453601535232776, 0,10, 0
0.283509612186523, 0.0, 0.7317035086140189, 0.4851452674163444, 0,10, 0
0.6434510743031996, 0.0, 0.4990579388740318, 0.3836872566415753, 0,10, 0
0.5273731124858644, 0.0, 0.5964494041849079, 0.42618109540582316, 0,10, 0
0.6448480010643252, 0.0, 0.4730361638848568, 0.375661789588812, 0,10, 0
0.656156455797246, 0.0, 0.47047797184858003, 0.357578828000445, 0,10, 0
0.16097917913922705, 0.0, 0.8442676511298596, 0.5581901923990682, 0,10, 0
0.14042439965409434, 0.0, 0.8455202049110213, 0.5627849528100098, 0,10, 0
0.19743231557240737, 0.0, 0.7888232388670217, 0.5410713503774199, 0,10, 0
0.20022616909465843, 0.0, 0.7973482427853438, 0.5425305091683521, 0,10, 0
0.16989290228164705, 0.0, 0.8103172690246637, 0.5397950829012533, 0,10, 0
0.1734849996673984, 0.0, 0.8034954068029521, 0.5370056346528574, 0,10, 0
0.17541408900419078, 0.0, 0.8141892968730174, 0.5486313483913339, 0,10, 0
0.19137896627419676, 0.0, 0.8083061733859241, 0.5433002833090694, 0,10, 0
0.1989622829774496, 0.0, 0.799504024207669, 0.5414900535989755, 0,10, 0
0.3174349763852857, 0.0, 0.7595150592656313, 0.49639827455027963, 0,10, 0
0.3375241136167099, 0.0, 0.7420257806650854, 0.49365402658271873, 0,10, 0
0.3425131377635868, 0.0, 0.727725746830864, 0.486564963914627, 0,10, 0
0.3896760460320628, 0.0, 0.6919950700204975, 0.48250281359321207, 0,10, 0
0.43517594625157985, 0.0, 0.6772837851639071, 0.4632069562836647, 0,10, 0
0.39100645247122995, 0.0, 0.6976690497283231, 0.46540173964013043, 0,10, 0
0.4150202886981973, 0.0, 0.6923070266756235, 0.46599197672227516, 0,10, 0
0.35149338122796514, 0.0, 0.759786505921446, 0.4927372369655534, 0,10, 0
0.41508680902015566, 0.0, 0.720101314772394, 0.47271359710167715, 0,10, 0
0.30047229428590433, 0.0, 0.7556376822513314, 0.48552226530600245, 0,10, 0
0.4164837357812812, 0.0, 0.7263238552140501, 0.47388075114435113, 0,10, 0
0.38927692410031267, 0.0, 0.7489717410055249, 0.4839506507263052, 0,10, 0
0.43497638528570476, 0.0, 0.6672814768268266, 0.4585219235007786, 0,10, 0
0.4099647442293621, 0.0, 0.7159323163018348, 0.47181652555830356, 0,10, 0
