acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8672254373711169, 0.39166131182313857, 0.2101970915551757, 0.16790813253631662, 2,10, 2
0.870218851859243, 0.3854914318463892, 0.20516553469719956, 0.1670960002909056, 2,10, 2
0.869487128317701, 0.384786440472163, 0.20656197877331522, 0.1655801629534983, 4,10, 4
0.8706179737909931, 0.3808176408383476, 0.19880476621382343, 0.1680453258498662, 2,10, 2
0.8718153395862436, 0.3820934249821964, 0.19819553510354382, 0.16429139556042333, 3,10, 3
0.8702853721812014, 0.37916342708625594, 0.20414348964268295, 0.16276853251383938, 4,10, 4
0.8722144615179938, 0.37555479319375623, 0.1974784435057554, 0.15866817735980043, 5,10, 5
0.8726135834497439, 0.3791985117848913, 0.20359494881285994, 0.16208902209222997, 3,10, 3
0.8744761524645779, 0.36882668993449536, 0.19800107499083786, 0.16496317553100087, 4,10, 4
0.8724805428058272, 0.3687923802401321, 0.19682637170811734, 0.1655524583010348, 7,10, 7
0.8750748353622032, 0.366507013564651, 0.195493234703176, 0.1645285409793068, 2,10, 2
0.8758730792257035, 0.367582675609762, 0.19036555734019153, 0.15882614376682455, 2,10, 2
0.8759395995476618, 0.3638738849164292, 0.19565703929079642, 0.16086207360566365, 3,10, 3
0.8752743963280782, 0.3616417066054817, 0.1948845915482485, 0.16125335451217723, 2,10, 2
0.8758730792257035, 0.35966369532731296, 0.19349235798665698, 0.16027633286201934, 3,10, 3
0.8777356482405375, 0.35628887916650637, 0.19165770453596018, 0.15658896033411351, 2,10, 2
0.8776691279185791, 0.35782421499310646, 0.18555739645820718, 0.15552357077084872, 2,10, 2
0.878001729528371, 0.35908142707509744, 0.18866071768068207, 0.15656501675903697, 4,10, 4
0.8777356482405375, 0.35881296224242376, 0.18925991702788336, 0.1553372492852098, 6,10, 6
0.878201290494246, 0.35581778566622013, 0.18745379322020217, 0.15586256962615644, 3,10, 3
0.8783343311381627, 0.3542351361152551, 0.19342665644223328, 0.15847073458959174, 1,10, 1
0.8768708840550788, 0.3550105409709125, 0.19114894571766416, 0.15326249188626628, 3,10, 3
0.8800638595090801, 0.35099031841777023, 0.18035547222201262, 0.151641144032322, 2,10, 2
0.8804629814408301, 0.3476599157765539, 0.1802401386954587, 0.15141656275211657, 4,10, 4
0.8813942659482472, 0.34599493528156844, 0.17887720983773017, 0.1498550520142915, 2,10, 2
0.8808621033725803, 0.34961941759784443, 0.1855336373720873, 0.15346930515651935, 4,10, 4
0.8808621033725803, 0.34762097567648004, 0.1852375609525776, 0.15400166241405533, 5,10, 5
0.8806625424067053, 0.3467104957381843, 0.18794326649191734, 0.1538880692255841, 4,10, 4
0.8797977782212466, 0.3462315214762063, 0.1948851978997082, 0.15481435490124956, 3,10, 3
0.8816603472360807, 0.34358339629339923, 0.18219602798964873, 0.15081852881570482, 4,10, 4
0.8815938269141222, 0.34294157476494225, 0.18824195454833853, 0.15244428696384268, 3,10, 3
0.8827911927093727, 0.34081183979151436, 0.17680238445597132, 0.14616216926019435, 1,10, 1
0.8825916317434976, 0.3372312134661772, 0.18140211737153517, 0.14968387288720833, 3,10, 3
0.8817933878799974, 0.33871215262395843, 0.18236464565825794, 0.15074786817015795, 4,10, 4
0.8825251114215393, 0.3384774015987332, 0.18249757155650365, 0.15241453599875068, 1,10, 1
0.8821259894897892, 0.342759278765435, 0.18442223316610296, 0.15051678167808352, 3,10, 3
0.8818599082019557, 0.3421488625050722, 0.18111871731858997, 0.14781157171511705, 2,10, 2
0.8836559568948313, 0.3378464388516172, 0.1761645912974355, 0.1439849762523603, 3,10, 3
0.8841881194704982, 0.3364233310896893, 0.1771735879596049, 0.14354188930594813, 3,10, 3
0.8843876804363733, 0.33085294885155087, 0.18060205107753433, 0.14678207639655919, 5,10, 5
0.8841215991485398, 0.3344864129481241, 0.18282151292405796, 0.14658653284987566, 4,10, 4
0.884321160114415, 0.3353648227684264, 0.1713241452597338, 0.14657545913557882, 7,10, 7
0.8846537617242067, 0.3313859980881705, 0.1712962627667528, 0.1431944179407788, 2,10, 2
0.8851859242998736, 0.3317491508834608, 0.17483786587775485, 0.1459779862805733, 1,10, 1
0.8865828510609991, 0.3286055528611863, 0.16936332586141747, 0.14294696500129928, 2,10, 2
0.8854520055877071, 0.3323032225185949, 0.18137957935521556, 0.14747017439304813, 2,10, 2
0.886915452670791, 0.3314931783910405, 0.1732953554900001, 0.1427957886890982, 3,10, 3
0.10077828776691279, 2.303736140292966, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.33280117075766646, 2.055522621534371, 0.7431821857892928, 0.3907606922708668, 6,10, 6
0.33732455265083483, 1.8303622457661022, 0.7502131867877776, 0.4909950109027723, 5,10, 5
0.41748154061065657, 1.6413503159765597, 0.6320401366785583, 0.36774848097968765, 2,10, 2
0.4948446750482272, 1.4465577727264733, 0.5809659277375698, 0.32633383887194234, 4,10, 4
0.5660214195436706, 1.3022672193525904, 0.5173487533816246, 0.3082362930238052, 3,10, 3
0.6707244063061265, 1.0983976962887443, 0.44561985192268316, 0.284939291342236, 3,10, 3
0.6975320960553449, 1.064531671935117, 0.44501683361174327, 0.248603377258212, 5,10, 5
0.7424333133772367, 0.939709131605083, 0.38766729407757744, 0.2377678947254301, 4,10, 4
0.7446284840018625, 0.889175026240792, 0.38455764450040897, 0.2505676402718743, 4,10, 4
0.7285970864098982, 0.8678661458702641, 0.37456400862146255, 0.24026988811999528, 1,10, 1
0.7522118007051154, 0.8311371230365738, 0.3730945480017517, 0.2282830379396092, 3,10, 3
0.7759595556442493, 0.7463289321123796, 0.32147429689590745, 0.21668675450313546, 2,10, 2
0.7936539612851726, 0.7179694688084932, 0.36618773141089506, 0.2344998454063111, 2,10, 2
0.7943856848267146, 0.6958301643939774, 0.32793089068893067, 0.2189945780891723, 2,10, 2
0.79538348965609, 0.6711400786707984, 0.3250183034578252, 0.23763323918605206, 1,10, 1
0.7893966606798377, 0.6560649375325317, 0.3443284440085804, 0.23574608234692704, 2,10, 2
0.815073504955764, 0.6172314708843638, 0.3087956694703433, 0.21135751414776344, 1,10, 1
0.8203286103904743, 0.5843609455415418, 0.3125409407685473, 0.21367639001496241, 3,10, 3
0.8194638462050157, 0.5853388118351845, 0.29601046425689925, 0.2132715323730223, 2,10, 2
0.8184660413756403, 0.5739047386537, 0.31362068915500674, 0.21908489430132938, 3,10, 3
0.8207277323222244, 0.5709951231099738, 0.31195378093005266, 0.20872124384536825, 3,10, 3
0.8246524313177676, 0.5517571336091243, 0.2946909443951953, 0.20761823171594995, 4,10, 4
0.8305062196501031, 0.5452176030776474, 0.26753293633323966, 0.19909061984657728, 2,10, 2
0.822324220049225, 0.553347095881547, 0.3031415282108089, 0.20706962669667095, 4,10, 4
0.8330339918845208, 0.5250845808673356, 0.26567061651995716, 0.19963634163172553, 1,10, 1
0.8352956828311049, 0.5156253371993696, 0.27054219682067254, 0.19844256567875765, 2,10, 2
0.8369586908800638, 0.51414513519024, 0.2749899019101543, 0.20505356571831393, 5,10, 5
0.8411494711634404, 0.5006715933903847, 0.2584347681896199, 0.19596717768812968, 2,10, 2
0.8396195037583982, 0.4972842693521936, 0.2714139942168504, 0.20060352654110164, 4,10, 4
0.8412159914853988, 0.49146008336159586, 0.2529686547587864, 0.19044740083940961, 4,10, 4
0.8417481540610656, 0.48770643967943994, 0.2732639995236875, 0.20728226484287415, 3,10, 3
0.8431450808221912, 0.48438141747687524, 0.25748432564792617, 0.19509696588277708, 5,10, 5
0.8458724140224839, 0.47669955129813046, 0.25084474366164605, 0.1895512656874057, 3,10, 3
0.8417481540610656, 0.4774469916490383, 0.2710800109275819, 0.19425576733903863, 1,10, 1
0.8485997472227765, 0.4655817245804473, 0.24244310136590572, 0.18736431789486552, 3,10, 3
0.8493314707643185, 0.4596336667810222, 0.24612979463019807, 0.1915761026842155, 3,10, 3
0.8529900884720282, 0.4507011853432586, 0.23412595149547033, 0.181069478846606, 4,10, 4
0.8530566087939866, 0.45196494315200164, 0.24114991337301692, 0.18516403784490498, 4,10, 4
0.8515931617109027, 0.45389164301085416, 0.24165478587406208, 0.18306293217421518, 2,10, 2
0.8555178607064459, 0.435938460796954, 0.22543593914917698, 0.17758365757986816, 1,10, 1
0.8560500232821127, 0.4403819604977788, 0.2419090142181858, 0.1823295962423776, 5,10, 5
0.8559169826381959, 0.4311502590101238, 0.23373192435760143, 0.18112098329938991, 5,10, 5
0.8587773564824054, 0.43135669148311, 0.23023303810304563, 0.17916744705395082, 4,10, 4
0.8597751613117808, 0.4246174862855638, 0.22306349185589722, 0.17811036752791443, 3,10, 3
0.8589103971263221, 0.41936382923957705, 0.23227458544106866, 0.17562241794329725, 3,10, 3
0.8597086409898224, 0.41248067019169343, 0.22259106538860837, 0.17860379843079827, 3,10, 3
0.8627685757999068, 0.4101666096854184, 0.21701558106866045, 0.1716758616628552, 6,10, 6
0.8615712100046564, 0.41456985936282353, 0.2263616387758612, 0.17554942811670188, 3,10, 3
0.8616377303266147, 0.41036947883879865, 0.2281080575862867, 0.17035450966041704, 2,10, 2
0.8638329009512407, 0.40962626361703336, 0.22485400011028503, 0.17041920156613188, 3,10, 3
0.8624359741901151, 0.4046095706494096, 0.22564269051448074, 0.17317713861808934, 3,10, 3
0.8635668196634072, 0.40545563149312724, 0.22495685084744882, 0.17226304539393314, 6,10, 6
0.8656954699660746, 0.40113197559287916, 0.2267205147817695, 0.17981367693139216, 3,10, 3
0.8665602341515333, 0.39198007314468053, 0.201398210948407, 0.16992289080261958, 4,10, 4
0.8676910796248254, 0.3868328209944459, 0.19993459559537158, 0.17250568162307822, 2,10, 2
0.8674249983369919, 0.3882726149854418, 0.20717723455109405, 0.17029152106193832, 3,10, 3
0.867624559302867, 0.38929263521397806, 0.21184166930741696, 0.17236007908875997, 1,10, 1
0.8673584780150336, 0.3855588354481209, 0.21589786636241282, 0.1656716273977256, 4,10, 4
0.869487128317701, 0.3798591846548651, 0.20973208263733845, 0.1627493792572074, 2,10, 2
0.8693540876737843, 0.38508481958223234, 0.21160254481636162, 0.1635794148176315, 2,10, 2
0.8700192908933679, 0.3835258709027057, 0.2070822212317656, 0.16261529561518556, 3,10, 3
0.871881859908202, 0.375555353521417, 0.20352847432416127, 0.15835681409790914, 3,10, 3
0.8710170957227433, 0.37448662807832134, 0.20526307993378856, 0.16049978115442456, 1,10, 1
0.87115013636666, 0.3727764254805896, 0.20784553212282306, 0.1627736654814434, 2,10, 2
0.8712166566886184, 0.37053014270837725, 0.2076096696601876, 0.16563914659590265, 2,10, 2
0.8726135834497439, 0.36790620975780886, 0.20949329622126517, 0.1589936901039971, 1,10, 1
0.8724805428058272, 0.3693905717129071, 0.2069797821237653, 0.16173379815871824, 3,10, 3
0.8740770305328278, 0.36727778917912085, 0.20071040699339954, 0.16022047515684334, 0,10, 0
0.87560699793787, 0.3629959972101259, 0.1921136542502377, 0.15827466264793807, 2,10, 2
0.8746091931084946, 0.3612146865377155, 0.18992747373773797, 0.15402472244894722, 3,10, 3
0.8761391605135369, 0.36152273188283385, 0.1868691144102381, 0.15362044050743265, 1,10, 1
0.8748752743963281, 0.3603371394901763, 0.19323037062523138, 0.15650371390816997, 4,10, 4
0.8754739572939533, 0.3586406245820056, 0.1921204294758084, 0.15270289587595742, 3,10, 3
0.875407436971995, 0.3584305308416364, 0.1978195072574632, 0.16120587886741103, 3,10, 3
0.8741435508547861, 0.36057442838094494, 0.1994716650981495, 0.1585939213396214, 3,10, 3
0.8772034856648706, 0.35338283794228886, 0.18772869526559674, 0.1511313423841692, 1,10, 1
0.8758730792257035, 0.35490190675827205, 0.19058052593199587, 0.16019938817075693, 3,10, 3
0.8766048027672454, 0.3516615714839713, 0.1884323361561893, 0.1589523335717168, 1,10, 1
0.8787999733918712, 0.3480402722330065, 0.18804951106184412, 0.15413518567167775, 2,10, 2
0.878400851460121, 0.3496043120868886, 0.19585054330314405, 0.15001592405075678, 2,10, 2
0.8774695669527041, 0.3509242275504616, 0.18938494569077036, 0.14940454394150293, 3,10, 3
0.8784673717820795, 0.34905672395869797, 0.19001219137084085, 0.15195146695703, 3,10, 3
0.8783343311381627, 0.3490877317019557, 0.19485175114992004, 0.15087728079998086, 3,10, 3
0.8821259894897892, 0.34468841704011904, 0.1850144326149546, 0.1485786460204289, 1,10, 1
0.8805295017627885, 0.3461950756538209, 0.18347791709371827, 0.15148759991124247, 4,10, 4
0.8783343311381627, 0.34767922444351174, 0.189419383699672, 0.15236423764967622, 3,10, 3
0.8790660546797047, 0.345027997848079, 0.18646761378294133, 0.1526917723621969, 5,10, 5
0.8803964611188718, 0.3437058991140943, 0.1871375534278743, 0.15475246637702247, 3,10, 3
0.880795583050622, 0.3413349373224358, 0.17737853732989958, 0.1505200353641202, 2,10, 2
0.8824585910995809, 0.33656841801856835, 0.17330023810457643, 0.1490719757076816, 2,10, 2
0.8814607862702055, 0.33880789826100816, 0.18054220863978707, 0.1449389298414336, 2,10, 2
0.8817933878799974, 0.3386922011592285, 0.1836799907203776, 0.14714698517439115, 1,10, 1
0.8793986562894964, 0.3446807914830821, 0.18650395744056097, 0.14920028470203217, 5,10, 5
0.8811947049823721, 0.3390441613262096, 0.18534210885502442, 0.1466202344446849, 3,10, 3
0.8816603472360807, 0.3388749341531559, 0.18573723219516272, 0.1447657308784259, 4,10, 4
0.8820594691678307, 0.3403706190746286, 0.18223739056470195, 0.14256216339529473, 3,10, 3
0.8825916317434976, 0.3374010819468921, 0.18547234362306386, 0.146951082358201, 2,10, 2
0.8848533226900818, 0.33636846326370967, 0.1678933164465729, 0.14275650986008365, 4,10, 4
0.8827246723874144, 0.3326807100217011, 0.17867355715503316, 0.147034598410892, 3,10, 3
0.8845872414022484, 0.33278620330139563, 0.1763432463276272, 0.14522082725496474, 3,10, 3
0.10077828776691279, 2.303736140292966, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.28563826248919044, 1.9545676883867398, 0.8203143786347041, 0.529205489306761, 2,10, 2
0.4767511474755538, 1.6270819558384542, 0.6754410421753283, 0.33311605522839655, 2,10, 2
0.5630280050555445, 1.3867929596220347, 0.6151744510221789, 0.4073209265574949, 0,10, 0
0.5655557772899621, 1.3718565356893084, 0.5999416743443586, 0.3300731834074913, 3,10, 3
0.6455132042839087, 1.1617209900353076, 0.5296677980410935, 0.26948773399037584, 4,10, 4
0.6546930087141621, 1.0922356477199755, 0.5255203459119852, 0.3548472167286391, 1,10, 1
0.6974655757333865, 1.0765936475657327, 0.455113726088446, 0.24830255922698588, 2,10, 2
0.6983968602408036, 1.0289902130708652, 0.4527250022393117, 0.26400216916686214, 3,10, 3
0.705913656622098, 0.9267450767024501, 0.425592862864095, 0.24894977857827252, 2,10, 2
0.7041176079292224, 0.9356065869509332, 0.4419246108096941, 0.2657785480929186, 1,10, 1
0.7130313310716424, 0.8755300230731528, 0.43800332467905123, 0.2618691133167657, 2,10, 2
0.7539413290760327, 0.8196226454960587, 0.3877610857319138, 0.24997862780469338, 3,10, 3
0.747688418811947, 0.8048786392679634, 0.37842605002803625, 0.22301754236574511, 2,10, 2
0.779618173351959, 0.7564058460559951, 0.36048371799957096, 0.24382507698893252, 2,10, 2
0.772367458258498, 0.7518361801621215, 0.3673510971878692, 0.2492985010712581, 0,10, 0
0.7744961085611655, 0.7245651182782401, 0.3545580924996327, 0.22618991590518217, 1,10, 1
0.7771569214394998, 0.6973551871510367, 0.3598419311812831, 0.23288744964507313, 2,10, 2
0.7949178474023815, 0.6681960779583301, 0.34108574619353427, 0.2228861141687837, 2,10, 2
0.8051619769839686, 0.6401290014706941, 0.3293832101135628, 0.21887996289528341, 4,10, 4
0.8137430985165969, 0.6130321373710407, 0.3218750818896367, 0.21629688155296264, 1,10, 1
0.8187321226634737, 0.5854062422648634, 0.2975590429650014, 0.2176729808978818, 1,10, 1
0.8100179604869288, 0.5914440666990184, 0.31409919127977814, 0.21326992715524068, 4,10, 4
0.8146078627020554, 0.5855423750528563, 0.307339909270298, 0.21496819815684226, 2,10, 2
0.8251845938934345, 0.5620506301605429, 0.2741811809672335, 0.2047434166128804, 2,10, 2
0.8223907403711834, 0.5599098110657902, 0.2865155198806228, 0.20912944824510923, 2,10, 2
0.8215259761857248, 0.5538831040719725, 0.2819477613037164, 0.2073097393246612, 2,10, 2
0.8255837158251846, 0.5416808327711348, 0.26001031422224036, 0.2005749364567431, 4,10, 4
0.8271802035521852, 0.5330728385127718, 0.27882099517474396, 0.2039028299731458, 2,10, 2
0.8361604470165636, 0.5157680292249179, 0.2560281807362925, 0.20159066676733048, 1,10, 1
0.8349630812213131, 0.5061347012329858, 0.2523562056230663, 0.19435827296406388, 2,10, 2
0.8343643983236879, 0.5074172204493271, 0.25108114020623373, 0.19485792647731803, 3,10, 3
0.8362934876604803, 0.5013491845938046, 0.2504730218275426, 0.19426962695903555, 3,10, 3
0.8355617641189383, 0.503192993531984, 0.2444240752583157, 0.1942661654743768, 3,10, 3
0.8424133572806493, 0.4845181913056564, 0.24229579260106512, 0.19466370826807847, 1,10, 1
0.8442759262954833, 0.48258613994500466, 0.2408051918414024, 0.19293334227779638, 2,10, 2
0.8428789995343577, 0.4758438817219412, 0.24148824528169516, 0.19215827300388927, 1,10, 1
0.8398855850462317, 0.4820099099693671, 0.25046404282454227, 0.1922582735672496, 4,10, 4
0.8424133572806493, 0.4736735008594343, 0.24717763026767067, 0.1881482114822223, 3,10, 3
0.8436772433978581, 0.4652004115623404, 0.23958640965408762, 0.19181150836679753, 0,10, 0
0.8468036985299009, 0.45795390755079113, 0.23723725517427513, 0.18779209898161794, 2,10, 2
0.8475354220714428, 0.4548769695788918, 0.24147604277175203, 0.18898184082583863, 2,10, 2
0.8503292755936939, 0.4497228348704604, 0.23179913191640408, 0.18777455736186194, 2,10, 2
0.8519922836426528, 0.44027369576285, 0.22841440121947645, 0.1874223281207475, 3,10, 3
0.8513270804230693, 0.43628030701857096, 0.22153147587431843, 0.1823819022877667, 2,10, 2
0.8480010643251513, 0.44298871061008116, 0.22643942301209663, 0.18660733005957755, 2,10, 2
0.8530566087939866, 0.4366613330631675, 0.22079256272197414, 0.1811900044963837, 2,10, 2
0.8519922836426528, 0.4347982465888943, 0.2266100386453636, 0.17730440421966642, 2,10, 2
0.8537218120135701, 0.42405236002853774, 0.2227252017456726, 0.1828775948387331, 0,10, 0
0.854453535555112, 0.4220653824715913, 0.22318378761903176, 0.17674981320743946, 2,10, 2
0.8563826248919045, 0.4189871883504728, 0.21996764860193924, 0.1789608970245103, 6,10, 6
0.857579990687155, 0.41559267136793493, 0.21683583833399822, 0.17910350136933142, 3,10, 3
0.8584447548726136, 0.41113481979165073, 0.21501217148609902, 0.1791776110813676, 1,10, 1
0.8587773564824054, 0.4047937653449224, 0.2165841437394689, 0.1810000580178093, 3,10, 3
0.8593095190580723, 0.40516940720710204, 0.21905372021413905, 0.1774803432376894, 1,10, 1
0.8595756003459056, 0.40741012650750424, 0.2166731194765083, 0.17730895076321634, 2,10, 2
0.8597751613117808, 0.4059203926518441, 0.21321195471161494, 0.1774138371509898, 1,10, 1
0.8603073238874476, 0.40361070554125394, 0.21798976197861095, 0.17565145757929446, 3,10, 3
0.8600412425996142, 0.4005798107081665, 0.2129205365462655, 0.1712184413829691, 2,10, 2
0.8635002993414488, 0.39417609584543667, 0.2033837478717629, 0.17376190965940366, 3,10, 3
0.8635002993414488, 0.3964353861212536, 0.2135274453718819, 0.16747144643739753, 2,10, 2
0.8638329009512407, 0.3961521025074475, 0.20863004641615848, 0.16719187273800326, 1,10, 1
0.8656289496441163, 0.3911720128106244, 0.2073459089248848, 0.16737966541888127, 2,10, 2
0.8642320228829907, 0.3917197504842788, 0.20348717843109324, 0.17004949566612546, 1,10, 1
0.8656954699660746, 0.38773706408328623, 0.20191969249534858, 0.17080154325876884, 4,10, 4
0.865761990288033, 0.3829073712078104, 0.1921338071828574, 0.16608681126617914, 3,10, 3
0.8679571609126588, 0.38154837869208796, 0.19919149236419884, 0.16613039836609653, 0,10, 0
0.8688884454200758, 0.37755427062431, 0.1949846865845294, 0.1629397010770495, 2,10, 2
0.8686223641322424, 0.38185259657757914, 0.19819822182187696, 0.16462780781271874, 2,10, 2
0.869088006385951, 0.3762577075344978, 0.19900865592452874, 0.16603469872070345, 2,10, 2
0.8682897625224506, 0.38073749468369306, 0.20494877066847583, 0.16758476044790604, 3,10, 3
0.8688884454200758, 0.37571477447757967, 0.19635601848961687, 0.16287178910405525, 5,10, 5
0.8686888844542008, 0.3761266059841759, 0.20412657817515445, 0.16823828125167786, 3,10, 3
0.8691545267079093, 0.3734925016547933, 0.19723229506099085, 0.16313158166278044, 2,10, 2
0.8700858112153262, 0.3718685199652386, 0.19584577034320094, 0.15758931641134521, 1,10, 1
0.8714827379764518, 0.3705208173715764, 0.1981511522590295, 0.16208264818617113, 0,10, 0
0.8713496973325351, 0.36879170143828577, 0.19542071375239192, 0.1618414839615237, 3,10, 3
0.8716157786203685, 0.3655861152052499, 0.1926013111092153, 0.16027111026499768, 2,10, 2
0.8727466240936607, 0.36517441729970357, 0.187459824070142, 0.1607543761129432, 2,10, 2
0.8736113882791192, 0.3639739280570984, 0.1847671047539712, 0.15736188018066224, 0,10, 0
0.8732787866693275, 0.3639651583907575, 0.18860765573609364, 0.15654063310202704, 3,10, 3
0.8750083150402448, 0.36727456468567504, 0.19539849299760287, 0.1540890403710303, 3,10, 3
0.8740105102108694, 0.36599732573705884, 0.18984091070872336, 0.15393527586249153, 1,10, 1
0.8740770305328278, 0.3642883165843068, 0.1941681101853978, 0.1575182870603717, 4,10, 4
0.8726135834497439, 0.35937732097624453, 0.19025983319186793, 0.1592449635755393, 0,10, 0
0.8730792257034524, 0.3601433325983525, 0.18162097503331967, 0.16025629660545715, 1,10, 1
0.8741435508547861, 0.3542503282622721, 0.19005262032073486, 0.16084190919833177, 1,10, 1
0.8753409166500365, 0.35564271454711816, 0.18293803198584238, 0.15822657769671294, 3,10, 3
0.8751413556841615, 0.35738448302298165, 0.18751537308834654, 0.15967490359017458, 3,10, 3
0.8768708840550788, 0.3540930093149976, 0.17970156961163197, 0.1537407764064216, 3,10, 3
0.8766713230892037, 0.3527143353679424, 0.18246637153728323, 0.15480639637897675, 2,10, 2
0.8760726401915785, 0.35377103099277757, 0.17825214229072478, 0.15345649103328224, 2,10, 2
0.8768708840550788, 0.34901374934809204, 0.17891789973313887, 0.15274476279747573, 3,10, 3
0.8776691279185791, 0.3463625560365023, 0.18095602288335516, 0.15462651902629201, 2,10, 2
0.8782678108162043, 0.34978692978989095, 0.18027715834939984, 0.15322070944423546, 1,10, 1
0.8780682498503293, 0.3468304251189291, 0.1784894803203759, 0.15222547662397543, 0,10, 0
